45690.72487	55.1 
45691.72253	51.4 
45692.72364	50.9 
45693.72513	51.3 
45694.72625	50.9 
45695.72739	50.9 
45696.72425	46.7 
45697.72628	46.8 
45698.72740	46.5 
45699.72934	46.7 
45700.72708	42.5 
45701.72870	42.4 
45702.72620	38.2 
45703.85507	165.0
45704.85329	162.0
45705.85752	165.0
45706.85477	161.0
45707.85605	161.0
45709.10528	409.0
45709.85427	157.0
45710.85529	156.0
45711.85645	157.0
45712.85767	157.0
45713.85878	157.0
45714.85989	157.0
45715.85690	152.0
45716.86205	157.0
45717.86227	156.0
45718.85930	152.0
45719.85928	152.0
45721.10449	396.0
45721.86216	152.0
45722.86405	152.0
45724.23928	526.0
45724.86253	148.0
45725.86402	148.0
45726.86582	148.0
45727.86332	144.0
45728.86443	144.0
45729.86580	144.0
45730.86730	144.0
45731.86442	140.0
45732.99132	265.0
45733.86780	140.0
45734.86467	135.0
45735.86704	136.0
45737.11117	379.0
45738.11182	378.0
45738.87064	135.0
45740.11264	376.0
45740.86823	131.0
45741.87030	132.0
45742.87124	131.0
45743.86868	127.0
45744.87011	127.0
45745.87169	127.0
45747.75269	0.0  
45747.87180	118.0
45748.87332	119.0
45750.75456	0.0  
45751.75457	0.0  
45751.87368	118.0
45754.37706	1621.0
45755.36919	1604.0
45755.87720	1111.0
45756.76820	0.0  
45756.87919	110.0
45757.87557	106.0
45758.87731	106.0
45759.87861	106.0
45760.88044	106.0
45761.87749	101.0
45762.87946	102.0
45764.12970	351.0
45764.87707	97.5 
45766.12303	341.0
45767.13191	349.0
45768.62955	846.0
45768.88055	97.7 
45769.88233	97.6 
45770.88408	97.6 
45771.88209	93.9 
45772.88259	93.3 
45773.88411	93.4 
45774.88572	93.4 
45775.88308	89.2 
45776.88434	89.1 
45777.88559	89.1 
45778.88696	89.2 
45779.88396	84.8 
45781.01309	212.0
45781.88697	84.9 
45782.88800	84.9 
45784.12997	325.0
45784.88660	80.7 
45785.88890	81.2 
45787.38697	577.0
45787.89038	80.8 
45789.39123	579.0
45789.88910	76.4 
45791.13285	318.0
45791.88799	72.2 
45792.88939	72.2 
45793.89089	72.3 
45794.89223	72.2 
45796.01698	195.0
45796.89098	67.9 
45798.38626	562.0
45799.83266	0.0  
45799.89277	59.9 
45801.13712	303.0
45801.89451	59.4 
45802.89617	59.4 
45804.13839	300.0
45804.89463	55.2 
45805.89588	55.1 
45806.89713	55.1 
45807.89852	55.2 
45809.14038	295.0
45809.89727	50.9 
45810.89837	50.9 
45812.14151	292.0
45812.90062	51.2 
45813.89750	46.7 
45814.89938	46.7 
45815.90139	47.1 
45816.90278	47.2 
45817.89951	42.6 
45818.90116	42.4 
45819.89857	38.2 
45820.90001	38.2 
45822.27013	406.0
45823.02962	165.0
45824.02713	161.0
45825.02851	161.0
45826.03001	161.0
45827.02714	157.0
45828.27291	401.0
45829.88069	0.0  
45830.02954	148.0
45831.03115	148.0
45832.03291	148.0
45833.15578	269.0
45834.03203	144.0
45835.89667	0.0  
45836.03329	136.0
45837.27628	377.0
45838.27692	377.0
45839.03678	136.0
45840.03340	131.0
45841.28490	381.0
45842.91269	0.0  
45843.03641	123.0
45844.03779	123.0
45845.52985	613.0
45846.03855	123.0
45847.90566	989.0
45848.03880	123.0
45849.40642	489.0
45850.04120	123.0
45851.03867	119.0
45852.03969	118.0
45853.04078	119.0
45854.04195	119.0
45855.04280	118.0
45856.04067	114.0
45857.04255	114.0
45858.04344	114.0
45859.04492	114.0
45860.04243	110.0
45861.04380	110.0
45862.04542	110.0
45863.04267	106.0
45864.94470	0.0  
45865.29404	349.0
45866.04355	97.6 
45867.04532	97.6 
45868.95663	0.0  
45869.04602	89.2 
45870.04738	89.2 
45871.04870	89.1 
45872.04631	85.5 
45873.04731	84.8 
45874.04845	85.0 
45875.97267	0.0  
45876.04921	76.4 
45877.29738	323.0
45878.04757	72.3 
45879.04871	72.0 
45880.04995	72.1 
45881.05134	72.2 
45882.30082	320.0
45883.29507	313.0
45884.05095	67.9 
45885.05195	67.8 
45886.05423	68.1 
45887.05122	63.8 
45888.05308	63.7 
45889.05484	64.2 
45890.05573	63.7 
45891.05370	59.8 
45893.00469	0.0  
45893.05592	51.1 
45894.05696	50.8 
45895.05811	51.4 
45896.05450	46.8 
45897.05635	46.6 
45898.05871	47.2 
45899.05540	42.5 
45900.18496	170.0
45901.05897	42.9 
45902.05971	42.6 
45903.30899	290.0
45904.18548	165.0
45905.18725	165.0
45906.56086	537.0
45907.18484	161.0
45908.18635	161.0
45909.56225	535.0
45910.18872	161.0
45911.19048	161.0
45912.43872	408.0
45913.18863	157.0
45914.43943	406.0
45915.31212	277.0
45916.19224	157.0
45917.43986	403.0
45918.19039	152.0
45919.19236	152.0
45920.19327	152.0
45921.18987	148.0
45922.19152	148.0
45923.19326	148.0
45924.19485	148.0
45925.19225	144.0
45926.19349	144.0
45928.05055	0.0  
45928.19512	144.0
45929.19702	144.0
45930.19838	144.0
45931.19563	140.0
45932.19691	140.0
45933.19800	140.0
45934.19916	140.0
45935.32313	262.0
45936.19688	135.0
45937.44276	379.0
45938.32526	260.0
45939.20139	135.0
45940.44415	376.0
45941.20123	132.0
45942.20188	131.0
45943.20364	131.0
45944.44551	371.0
45945.20263	127.0
45946.20464	127.0
45948.08467	0.0  
45949.09270	0.0  
45949.20367	110.0
45950.20426	110.0
45951.33277	237.0
45952.20717	110.0
45953.20452	106.0
45954.20564	106.0
45955.45764	356.0
45957.10869	0.0  
45957.20653	97.7 
45958.20828	97.6 
45959.21003	97.6 
45960.21169	97.5 
45961.20928	93.4 
45962.21078	93.4 
45963.21203	93.2 
45964.20941	89.2 
45965.21066	89.1 
45966.33729	214.0
45967.45539	331.0
45968.46503	339.0
45969.21179	84.9 
45970.21291	85.0 
45971.21403	85.0 
45972.21469	84.8 
45973.21619	85.3 
45974.21353	81.2 
45975.21429	80.6 
45976.21624	80.8 
45977.21817	80.8 
45978.21567	76.3 
45979.21720	76.4 
45980.21892	76.5 
45981.21605	72.0 
45982.46118	315.0
45984.15270	0.0  
45984.22075	67.8 
45985.21768	63.8 
45986.21956	63.7 
45987.22131	63.6 
45988.21893	59.4 
45989.22071	59.6 
45990.22156	59.4 
45991.22321	59.5 
45992.22070	55.3 
45993.22256	55.7 
45994.22394	55.2 
45995.22532	55.2 
45996.47582	304.0
45997.22269	50.9 
45998.22394	51.0 
45999.22495	50.8 
46000.22719	51.0 
46001.22407	46.7 
46002.22596	46.7 
46003.22795	46.8 
46004.22621	43.0 
46005.22670	42.3 
46006.22848	42.5 
46007.47747	289.0
46008.59599	407.0
46009.35447	165.0
46010.35620	165.0
46011.35358	161.0
46012.35504	161.0
46013.60598	410.0
46014.35283	157.0
46015.35409	157.0
46016.72459	526.0
46017.60847	410.0
46018.35971	161.0
46019.35735	157.0
46020.35854	157.0
46021.36021	157.0
46022.35721	152.0
46023.35858	153.0
46024.35984	153.0
46025.36075	152.0
46026.35835	148.0
46027.36009	148.0
46028.36187	148.0
46029.61112	396.0
46030.36347	148.0
46031.36063	144.0
46033.22471	0.0  
46033.36498	140.0
46034.36201	135.0
46035.36336	136.0
46036.61730	388.0
46037.36401	135.0
46038.36486	135.0
46039.36698	136.0
46040.36801	135.0
46041.36473	131.0
46042.36653	131.0
46043.61997	383.0
46045.24466	0.0  
46045.48612	241.0
46046.36824	123.0
46047.36939	123.0
46048.37077	123.0
46049.37211	123.0
46050.36914	118.0
46051.37013	118.0
46052.37112	118.0
46053.37218	118.0
46054.36899	114.0
46055.37075	114.0
46056.37226	114.0
46057.37404	114.0
46058.37200	110.0
46059.37340	110.0
46060.37076	106.0
46061.37217	106.0
46062.37329	106.0
46063.61766	349.0
46064.37400	106.0
46065.37464	106.0
46066.37591	106.0
46067.75042	479.0
46068.37726	106.0
46069.37890	106.0
46070.37642	102.0
46071.37726	101.0
46073.28469	0.0  
46073.37827	93.4 
46074.88078	594.0
46075.37990	93.5 
46076.37730	89.2 
46077.37853	89.1 
46078.88050	589.0
46079.38027	89.2 
46080.38162	89.1 
46081.37865	84.9 
46082.38028	85.5 
46083.63196	335.0
46084.38184	84.9 
46085.38307	85.0 
46086.38412	84.9 
46087.38517	84.8 
46088.38628	84.9 
46089.38304	80.6 
46090.38496	80.7 
46091.38257	76.4 
46092.38404	76.3 
46094.31664	0.0  
46094.63548	318.0
46095.38530	67.9 
46096.38642	67.9 
46097.38767	68.1 
46098.38882	68.0 
46099.38994	67.9 
46100.51305	189.0
46101.38670	63.6 
46102.38904	64.2 
46103.39011	63.7 
46104.89311	565.0
46105.39151	63.7 
46106.38925	59.5 
46107.39083	59.4 
46108.39244	59.4 
46109.63609	301.0
46110.39443	59.4 
46111.63710	300.0
46112.39631	59.2 
46113.39370	55.2 
46115.34870	0.0  
46115.39566	46.8 
46116.39756	46.7 
46117.39531	42.6 
46119.35455	0.0  
46119.64001	285.0
46120.39743	42.5 
46121.39920	42.6 
46122.64723	288.0
46123.40069	42.5 
46124.64867	288.0
46125.64891	288.0
46126.52639	165.0
46127.52719	165.0
46128.65088	288.0
46129.52846	165.0
46130.77897	415.0
46131.52920	165.0
46132.65471	290.0
46133.53033	165.0
46135.02184	656.0
46135.89729	531.0
46136.53058	165.0
46137.53109	165.0
46138.53058	164.0
46139.78112	414.0
46140.53246	165.0
46141.53308	165.0
46142.53424	166.0
46143.65723	288.0
46144.77583	407.0
46145.53433	165.0
46146.53496	165.0
46147.41236	42.3 
46148.53709	165.0
46150.38066	0.0  
46150.53380	152.0
46151.53797	157.0
46152.53814	157.0
46153.78074	399.0
46154.53873	157.0
46155.53885	157.0
46156.66343	281.0
46157.66596	283.0
46158.79075	407.0
46159.91500	531.0
46160.54086	157.0
46161.79139	407.0
46162.54112	156.0
46163.54141	157.0
46164.79042	405.0
46165.54191	157.0
46166.66854	283.0
46167.54294	157.0
46168.54305	157.0
46169.54342	157.0
46170.54407	157.0
46171.54426	157.0
46172.54438	157.0
46173.54365	157.0
46174.78901	402.0
46175.54387	157.0
46176.54873	161.0
46177.54915	161.0
46179.39670	0.0  
46179.54963	152.0
46180.54990	152.0
46181.79794	400.0
46182.54964	152.0
46183.54956	152.0
46184.54906	152.0
46185.54907	152.0
46186.54919	153.0
46187.55338	157.0
46188.55352	157.0
46189.79554	399.0
46190.79576	399.0
46191.55363	157.0
46192.55389	157.0
46193.55415	157.0
46195.40468	0.0  
46195.55352	148.0
46196.55430	148.0
46197.55505	148.0
46198.55580	148.0
46199.55654	148.0
46200.55715	148.0
46201.55840	149.0
46203.41668	0.0  
46203.55690	140.0
46204.55740	140.0
46205.55767	140.0
46206.55790	140.0
46207.56203	144.0
46208.56153	144.0
46209.56191	144.0
46210.80994	392.0
46211.56257	144.0
46212.55881	140.0
46213.55903	140.0
46214.55930	140.0
46215.56404	144.0
46216.81189	391.0
46217.56520	144.0
46218.56561	144.0
46219.56081	139.0
46220.56531	144.0
46221.56183	140.0
46222.56631	144.0
46223.56249	140.0
46224.81459	392.0
46225.56682	144.0
46226.56732	144.0
46227.56808	144.0
46228.56856	144.0
46229.56896	144.0
46230.69291	267.0
46232.43269	0.0  
46232.56882	136.0
46233.56872	135.0
46235.06248	628.0
46235.56995	135.0
46236.56971	135.0
46237.82196	387.0
46238.82200	387.0
46239.57058	135.0
46240.82131	385.0
46241.57208	135.0
46242.57208	135.0
46243.57209	135.0
46244.57209	135.0
46245.57197	135.0
46246.57295	135.0
46247.57346	136.0
46248.95160	514.0
46249.57361	136.0
46250.57409	136.0
46251.57412	135.0
46252.57422	136.0
46253.57852	140.0
46254.57435	135.0
46256.43849	0.0  
46256.57888	140.0
46257.57898	140.0
46258.70461	265.0
46259.57961	140.0
46260.57973	140.0
46261.70561	265.0
46262.58062	140.0
46263.58026	140.0
46264.82423	383.0
46265.83324	393.0
46267.08388	643.0
46267.58099	140.0
46268.58198	140.0
46269.58536	144.0
46270.58150	140.0
46271.58599	144.0
46272.58637	144.0
46273.96099	518.0
46274.58715	144.0
46275.58806	144.0
46276.58853	144.0
46277.83620	391.0
46278.58939	144.0
46279.58982	144.0
46281.45264	0.0  
46281.58869	135.0
46282.83207	379.0
46283.71391	261.0
46284.58864	135.0
46285.58951	135.0
46286.59054	135.0
46287.59094	136.0
46288.59101	135.0
46289.83428	379.0
46291.09057	635.0
46291.59103	135.0
46292.59102	135.0
46293.84114	386.0
46294.59514	140.0
46295.59540	140.0
46296.72127	265.0
46298.46468	0.0  
46298.59664	131.0
46299.83840	373.0
46301.21428	749.0
46301.59642	131.0
46302.59716	131.0
46303.59800	131.0
46304.72203	254.0
46305.59856	131.0
46306.59929	131.0
46307.60018	132.0
46308.60030	132.0
46309.84872	380.0
46310.60020	131.0
46311.60068	131.0
46312.60242	131.0
46313.60008	127.0
46314.85068	376.0
46315.85284	377.0
46317.48469	0.0  
46317.60372	118.0
46318.60498	119.0
46319.72793	240.0
46320.60359	114.0
46321.60550	114.0
46322.60734	114.0
46323.60483	110.0
46324.60634	110.0
46325.60783	110.0
46326.60496	106.0
46327.60639	107.0
46328.73419	233.0
46329.60824	106.0
46330.73409	230.0
46331.60711	102.0
46332.73710	230.0
46333.85323	345.0
46334.61110	102.0
46336.51667	0.0  
46336.61018	93.4 
46337.61184	93.5 
46338.61337	93.4 
46339.73683	215.0
46340.61186	89.2 
46341.61272	89.6 
46342.61410	89.2 
46343.61542	89.1 
46344.85736	329.0
46345.86687	338.0
46346.61481	85.0 
46347.61589	84.9 
46349.54062	0.0  
46350.54869	0.0  
46350.61671	67.9 
46351.86599	316.0
46352.85999	309.0
46353.61980	67.8 
46354.61679	63.8 
46355.61879	63.7 
46356.61639	59.4 
46357.61850	59.9 
46358.86987	310.0
46359.86286	302.0
46360.62117	59.3 
46361.62284	59.4 
46362.62038	55.2 
46363.62186	55.3 
46364.62334	55.3 
46365.62470	55.1 
46366.62170	51.0 
46367.62301	50.9 
46368.62412	50.8 
46369.62103	46.7 
46370.62289	46.7 
46371.87717	299.0
46372.62629	47.2 
46374.58863	0.0  
46374.75012	161.0
46375.75124	161.0
46377.59049	0.0  
46378.59050	0.0  
46379.59051	0.0  
46379.75213	161.0
46380.75346	161.0
46382.12776	534.0
46382.99717	402.0
46383.75314	157.0
46385.00679	409.0
46385.75614	157.0
46386.75744	157.0
46387.75789	157.0
46388.88015	278.0
46390.00029	397.0
46391.25042	646.0
46391.75807	153.0
46392.88292	276.0
46393.76064	152.0
46395.61666	0.0  
46395.75691	140.0
46397.13480	516.0
46397.88591	266.0
46398.76079	139.0
46399.76228	140.0
46400.76294	140.0
46401.88579	261.0
46402.76166	135.0
46403.76229	135.0
46405.01280	386.0
46405.76355	135.0
46406.88705	258.0
46407.76594	135.0
46408.89108	260.0
46409.76457	132.0
46410.76532	131.0
46411.76718	131.0
46412.76893	131.0
46413.76631	127.0
46414.76780	127.0
46415.88551	243.0
46416.89255	249.0
46417.76769	123.0
46418.76895	123.0
46419.77007	123.0
46420.77119	123.0
46421.76846	119.0
46422.76932	118.0
46423.77132	118.0
46425.01412	360.0
46426.02007	365.0
46426.77048	114.0
46427.77220	114.0
46429.02470	365.0
46429.77519	114.0
46430.77270	110.0
46431.77409	110.0
46432.77559	110.0
46433.77240	106.0
46434.77356	106.0
46435.77415	106.0
46436.77559	106.0
46437.77683	106.0
46439.68069	0.0  
46439.77850	97.6 
46441.02072	338.0
46441.77762	94.0 
46442.90209	217.0
46444.02772	341.0
46444.77672	89.1 
46445.77847	89.6 
46447.02316	332.0
46447.78173	89.6 
46448.78299	89.1 
46450.03213	337.0
46451.02460	328.0
46452.02512	327.0
46453.03125	332.0
46453.78500	84.8 
46455.02612	323.0
46455.78363	80.6 
46456.78554	80.7 
46457.78314	76.4 
46458.78462	76.4 
46460.03639	326.0
46460.78785	76.5 
46461.78563	72.6 
46462.78700	72.2 
46463.78837	72.2 
46465.72470	0.0  
46466.03750	312.0
46466.79034	63.9 
46467.79066	63.6 
46468.78842	59.5 
46470.03204	301.0
46471.03241	300.0
46471.78901	55.7 
46472.79092	55.7 
46473.79226	55.1 
46474.78942	51.0 
46475.91815	178.0
46476.79215	50.9 
46477.79330	50.9 
46478.79028	46.8 
46479.79215	46.6 
46480.79402	46.7 
46481.79227	43.1 
46483.04403	293.0
46483.79477	42.8 
46484.79640	42.4 
46485.92118	165.0
46487.54352	786.0
46487.91823	161.0
46488.92003	161.0
46490.17118	411.0
46491.76865	0.0  
46492.77666	0.0  
46493.04656	269.0
46494.77850	0.0  
46494.92295	144.0
46496.78859	0.0  
46496.92466	135.0
46498.04893	259.0
46499.17442	383.0
46500.04730	255.0
46501.80064	0.0  
46502.05168	250.0
46503.16892	367.0
46503.92593	123.0
46504.92718	123.0
46505.92842	123.0
46506.92969	123.0
46507.92668	118.0
46509.81662	0.0  
46510.18056	363.0
46510.92884	110.0
46511.93016	110.0
46512.93169	110.0
46513.92932	106.0
46514.93107	106.0
46515.93231	106.0
46516.92932	101.0
46517.93032	101.0
46518.93120	101.0
46519.93335	102.0
46521.30757	475.0
46521.93523	101.0
46522.93208	97.7 
46523.93433	98.1 
46524.93508	97.6 
46525.93644	97.8 
46526.93820	97.7 
46527.93570	93.4 
46528.93723	93.4 
46529.93462	89.2 
46530.93633	89.6 
46531.93771	89.2 
46532.93915	89.2 
46533.93621	84.9 
46534.93748	85.0 
46536.06359	209.0
46537.18985	335.0
46537.94073	85.0 
46539.19128	334.0
46539.94235	84.8 
46540.94452	85.3 
46541.94141	80.8 
46542.94338	80.8 
46543.94560	81.1 
46544.94234	76.6 
46545.94373	76.3 
46546.94539	76.5 
46547.94337	72.8 
46549.88069	0.0  
46549.94449	63.6 
46551.18865	305.0
46552.06974	186.0
46552.94849	63.7 
46553.94612	59.5 
46554.94762	59.3 
46555.94499	55.2 
46556.94637	55.2 
46558.19714	304.0
46558.94926	55.2 
46560.89454	0.0  
46561.89455	0.0  
46561.94989	55.2 
46562.95126	55.2 
46563.95264	55.2 
46565.20126	302.0
46565.95125	51.0 
46566.95239	50.9 
46567.95354	50.9 
46568.95477	51.0 
46569.95164	46.7 
46570.95351	46.7 
46571.95591	47.2 
46572.95673	46.6 
46573.95442	42.5 
46575.92069	0.0  
46576.08217	161.0
46577.32442	402.0
46578.33253	409.0
46579.08141	157.0
46580.33393	408.0
46581.08390	157.0
46582.08503	157.0
46583.33441	405.0
46584.08368	153.0
46585.08453	152.0
46586.08231	148.0
46587.33466	399.0
46588.33744	400.0
46589.33806	400.0
46590.93852	0.0  
46591.21365	275.0
46592.08855	148.0
46593.33708	396.0
46594.08622	144.0
46595.08761	144.0
46596.08906	144.0
46597.09043	144.0
46598.08819	140.0
46599.08931	140.0
46600.09043	140.0
46601.09181	140.0
46602.21833	265.0
46603.09006	135.0
46604.96469	0.0  
46605.09230	127.0
46606.09381	127.0
46607.84368	875.0
46608.46802	499.0
46609.09606	127.0
46610.34596	375.0
46611.33807	366.0
46612.09594	123.0
46613.09729	123.0
46614.09432	118.0
46615.09523	118.0
46616.09758	119.0
46617.09859	118.0
46618.09959	118.0
46619.09683	115.0
46620.09758	114.0
46621.09933	114.0
46622.34220	355.0
46623.09859	110.0
46624.47608	486.0
46625.10021	110.0
46626.10158	110.0
46627.10309	110.0
46628.10083	106.0
46629.10222	106.0
46630.10334	106.0
46631.10459	106.0
46632.10585	106.0
46633.10321	102.0
46634.10434	102.0
46635.35510	351.0
46636.10675	101.0
46637.10872	101.0
46638.10585	98.2 
46639.10648	97.5 
46640.10824	97.6 
46641.35098	338.0
46642.10723	93.3 
46644.01457	0.0  
46644.10864	93.9 
46645.10964	93.8 
46646.11161	93.8 
46647.10899	89.2 
46648.11027	89.1 
46649.60492	582.0
46650.11174	89.1 
46652.03269	0.0  
46652.35600	323.0
46653.36324	329.0
46654.11577	80.6 
46655.11337	76.4 
46656.11488	76.4 
46657.11188	72.1 
46658.11738	76.4 
46659.35838	315.0
46660.11539	72.1 
46662.05269	0.0  
46662.35951	306.0
46663.11800	63.5 
46664.11601	59.8 
46665.11767	59.5 
46666.11927	59.4 
46667.12089	59.4 
46668.11839	55.3 
46669.11977	55.2 
46670.12114	55.2 
46671.12267	55.3 
46672.11977	50.9 
46673.12090	50.9 
46675.07052	0.0  
46675.12161	50.9 
46676.12278	51.0 
46677.12391	51.0 
46678.12493	50.8 
46679.12281	46.7 
46680.62458	546.0
46681.36842	290.0
46682.12691	47.5 
46683.12353	42.4 
46684.12517	42.4 
46685.12691	42.5 
46687.09269	0.0  
46687.25418	161.0
46688.25130	157.0
46689.25243	157.0
46690.25395	157.0
46691.37796	279.0
46692.25607	157.0
46693.50718	407.0
46694.25293	152.0
46695.25856	157.0
46696.38006	277.0
46697.38169	277.0
46698.25847	152.0
46699.38231	275.0
46700.25683	148.0
46701.25859	148.0
46702.50726	395.0
46703.26068	148.0
46704.25857	144.0
46705.38569	270.0
46706.50871	392.0
46707.26157	145.0
46708.26194	144.0
46710.11855	0.0  
46710.26309	144.0
46711.26446	144.0
46712.38959	268.0
46713.50626	383.0
46714.26221	140.0
46715.26332	140.0
46716.50720	382.0
46717.26510	140.0
46718.38808	261.0
46719.26295	135.0
46720.26821	140.0
46721.26574	136.0
46722.50972	378.0
46723.39362	263.0
46724.26746	135.0
46725.26859	136.0
46726.51996	386.0
46727.39287	259.0
46729.13452	0.0  
46729.27033	135.0
46730.27228	135.0
46731.27330	135.0
46732.51440	375.0
46733.27430	136.0
46734.27115	131.0
46736.14862	0.0  
46736.27174	122.0
46737.40051	250.0
46738.39835	246.0
46739.39986	247.0
46740.27710	123.0
46741.27450	119.0
46742.27561	119.0
46743.27661	118.0
46744.27761	118.0
46745.27436	114.0
46746.27625	114.0
46747.27800	114.0
46748.27974	114.0
46749.52181	354.0
46750.28127	114.0
46751.52273	354.0
46752.27901	110.0
46753.52987	359.0
46754.53279	362.0
46755.28115	110.0
46756.28256	110.0
46757.28351	110.0
46758.28079	106.0
46759.28204	106.0
46760.28343	106.0
46761.52688	348.0
46762.52738	348.0
46763.28544	106.0
46764.28677	106.0
46765.28377	101.0
46766.28490	102.0
46767.28605	102.0
46768.53641	351.0
46770.19266	0.0  
46770.41191	219.0
46771.28740	93.5 
46772.28890	93.3 
46773.29059	93.5 
46774.53665	337.0
46775.29254	94.0 
46776.28893	89.3 
46777.29068	89.6 
46778.29206	89.2 
46779.28916	84.9 
46780.79143	586.0
46781.28998	84.9 
46782.29154	85.4 
46783.54194	335.0
46784.29182	85.0 
46786.21666	0.0  
46787.22467	0.0  
46787.29332	68.5 
46788.54543	319.0
46789.29418	67.8 
46790.29605	67.7 
46791.29818	67.9 
46792.29502	63.6 
46793.29681	63.6 
46794.29869	63.7 
46795.29622	59.3 
46796.54133	302.0
46797.54182	303.0
46798.30168	62.8 
46799.29924	59.3 
46800.30137	59.9 
46801.30200	59.3 
46802.30376	59.5 
46803.30108	55.1 
46804.30234	55.1 
46805.30369	55.2 
46806.30506	55.2 
46807.30221	50.9 
46808.30332	50.9 
46809.42871	175.0
46810.30558	50.9 
46811.30248	46.7 
46812.30408	46.9 
46813.30498	46.7 
46814.30695	46.8 
46815.30508	42.9 
46816.30508	42.4 
46817.30675	42.4 
46818.55815	292.0
46819.30846	42.4 
46821.27669	0.0  
46821.43410	157.0
46822.55898	280.0
46823.43611	157.0
46824.56313	282.0
46825.67948	399.0
46826.80504	524.0
46827.43775	157.0
46828.68711	405.0
46830.28868	0.0  
46830.56376	274.0
46831.69009	401.0
46832.43760	148.0
46833.68849	397.0
46834.43987	148.0
46835.44161	148.0
46836.43911	144.0
46837.44049	144.0
46838.81912	521.0
46839.44240	144.0
46840.44374	144.0
46841.44524	144.0
46842.68627	384.0
46843.68678	384.0
46844.44291	140.0
46845.44399	140.0
