23177.12439	97.8 
23178.12243	93.9 
23179.12315	93.6 
23180.12527	94.0 
23181.12153	89.1 
23182.37380	340.0
23183.12729	93.6 
23184.12515	89.7 
23185.12659	89.2 
23186.37589	337.0
23187.12789	89.1 
23188.37115	331.0
23189.37156	331.0
23190.12966	89.2 
23191.13126	89.4 
23192.38016	336.0
23193.13318	89.2 
23194.13030	85.0 
23196.37487	1328.0
23196.63069	576.0
23197.13078	76.4 
23198.37640	320.0
23199.13265	76.3 
23200.13428	76.4 
23201.13590	76.5 
23202.13328	72.2 
23203.51052	448.0
23204.13453	72.2 
23205.13591	72.2 
23206.13766	72.6 
23207.13491	68.1 
23208.14031	72.2 
23209.13744	67.9 
23210.13853	67.9 
23211.13934	67.9 
23212.14042	67.9 
23213.14154	67.9 
23214.26567	190.0
23215.26654	191.0
23217.08242	0.0  
23217.14204	59.4 
23218.14354	59.3 
23219.14517	59.4 
23220.14294	55.6 
23221.14368	55.1 
23222.14503	55.2 
23223.14633	55.1 
23224.14746	55.2 
23225.14899	55.3 
23226.14617	51.0 
23227.14729	50.9 
23228.14855	51.0 
23229.14970	50.9 
23230.15080	50.9 
23231.14771	46.7 
23232.40171	298.0
23233.15032	46.6 
23234.15268	47.1 
23235.15355	46.7 
23236.15119	42.4 
23237.15280	42.4 
23238.39620	284.0
23239.15471	42.5 
23240.15634	42.4 
23241.28132	165.0
23242.27855	162.0
23243.28232	165.0
23244.28219	165.0
23245.28310	165.0
23246.27868	161.0
23247.27931	161.0
23248.90920	790.0
23249.40853	289.0
23250.15652	38.1 
23251.28558	165.0
23252.28594	166.0
23253.28580	165.0
23255.12034	0.0  
23255.16303	42.4 
23256.41320	291.0
23257.16458	42.5 
23258.28963	165.0
23259.28963	165.0
23260.16182	38.1 
23261.28657	161.0
23262.65733	531.0
23263.29183	165.0
23265.13448	0.0  
23265.29195	157.0
23266.29199	157.0
23268.14245	0.0  
23268.29132	148.0
23269.29219	148.0
23270.29320	148.0
23271.41796	273.0
23273.14430	0.0  
23273.29323	148.0
23274.54632	401.0
23275.29395	148.0
23276.29483	148.0
23277.29571	148.0
23278.29644	148.0
23279.54962	401.0
23280.29726	148.0
23281.29827	148.0
23282.29821	148.0
23283.42406	274.0
23284.29884	148.0
23285.29972	148.0
23286.30046	148.0
23287.30135	148.0
23288.30221	148.0
23289.30300	148.0
23290.30406	149.0
23291.54634	391.0
23293.05448	899.0
23293.30410	149.0
23294.43098	275.0
23295.30463	148.0
23296.55497	398.0
23297.55508	398.0
23298.30571	148.0
23299.43183	274.0
23300.30647	148.0
23301.30752	149.0
23303.16644	0.0  
23303.55637	389.0
23304.30751	140.0
23305.30836	140.0
23306.30872	140.0
23307.30947	140.0
23308.31034	140.0
23310.17848	0.0  
23310.43544	256.0
23311.31121	131.0
23312.31224	131.0
23313.44028	259.0
23314.31626	135.0
23315.31637	136.0
23316.31227	131.0
23317.44086	259.0
23318.31360	131.0
23319.31861	135.0
23320.31448	131.0
23321.31961	136.0
23322.31973	136.0
23323.32036	136.0
23324.32098	136.0
23325.32110	136.0
23326.57062	385.0
23327.32136	135.0
23328.81374	628.0
23329.32125	136.0
23330.32143	136.0
23331.44486	259.0
23332.32193	136.0
23333.32222	136.0
23334.57473	388.0
23335.32262	136.0
23336.32324	136.0
23337.32378	136.0
23339.06850	880.0
23339.32865	140.0
23340.69452	505.0
23341.32525	136.0
23342.32963	140.0
23343.32987	140.0
23344.33025	140.0
23345.45238	262.0
23346.33063	140.0
23347.33098	140.0
23349.19840	0.0  
23349.33025	131.0
23351.20647	0.0  
23351.33428	127.0
23352.33485	127.0
23353.45565	247.0
23354.57629	367.0
23355.33238	123.0
23356.33275	123.0
23357.57827	368.0
23358.33765	127.0
23360.21846	0.0  
23360.33802	119.0
23361.33851	119.0
23362.33864	119.0
23363.58665	366.0
23364.33851	119.0
23365.46529	245.0
23366.33938	119.0
23367.33989	119.0
23368.34002	119.0
23369.34027	119.0
23370.59015	368.0
23371.34103	119.0
23372.34130	119.0
23373.34165	118.0
23374.34179	119.0
23375.34614	123.0
23376.34639	123.0
23377.34662	123.0
23378.34701	123.0
23379.34317	119.0
23380.34752	123.0
23381.34789	123.0
23382.34827	123.0
23383.34865	123.0
23384.59083	365.0
23385.34891	123.0
23387.23445	0.0  
23387.34977	115.0
23388.34965	114.0
23389.35054	114.0
23390.35203	115.0
23391.60178	364.0
23392.59478	357.0
23393.35242	114.0
23395.24645	0.0  
23395.35277	106.0
23396.35319	106.0
23397.35400	106.0
23398.35441	106.0
23399.35480	106.0
23400.35516	106.0
23401.35556	106.0
23402.35590	106.0
23403.35631	106.0
23404.35668	106.0
23405.35704	106.0
23406.61036	358.0
23407.35942	106.0
23408.36078	106.0
23409.35794	102.0
23410.35905	101.0
23411.60754	349.0
23412.36144	102.0
23413.36255	102.0
23414.61179	350.0
23415.36462	101.0
23416.36150	97.7 
23417.36347	97.8 
23418.36533	97.7 
23419.36291	93.4 
23420.36454	93.5 
23422.27227	0.0  
23422.36580	93.4 
23423.36745	93.5 
23424.36479	89.2 
23425.36605	89.1 
23426.36744	89.2 
23427.49406	214.0
23428.37081	89.7 
23429.36796	85.0 
23430.36943	85.3 
23431.62059	335.0
23432.37144	84.9 
23433.37245	84.8 
23434.36931	80.7 
23435.37129	80.8 
23436.37255	81.1 
23437.62399	331.0
23438.37471	80.8 
23440.30250	0.0  
23440.86790	565.0
23441.37570	72.2 
23442.37682	72.0 
23443.37394	68.0 
23444.37932	72.2 
23445.37644	67.9 
23446.37759	68.0 
23447.37871	67.9 
23448.37945	67.8 
23449.38196	68.4 
23450.62285	307.0
23451.38009	63.6 
23452.37768	59.4 
23453.37935	59.5 
23454.38081	59.3 
23455.38245	59.5 
23456.38429	59.4 
23457.38583	59.3 
23458.38329	55.2 
23459.38475	55.2 
23460.38611	55.2 
23461.38333	51.0 
23462.38871	55.1 
23463.38572	50.8 
23464.38818	50.9 
23465.38933	50.9 
23466.38606	46.5 
23467.38797	46.7 
23468.39035	47.1 
23469.39109	46.5 
23470.38873	42.4 
23471.39083	42.9 
23472.39146	42.4 
23474.35848	0.0  
23474.76721	408.0
23475.51733	157.0
23476.51860	157.0
23477.52047	157.0
23479.36432	0.0  
23479.76295	398.0
23480.51882	153.0
23481.64709	280.0
23482.52112	153.0
23483.52240	153.0
23484.77331	402.0
23485.52524	153.0
23486.77347	400.0
23487.52308	148.0
23488.52546	149.0
23489.52646	148.0
23490.52308	144.0
23491.65108	270.0
23492.52570	144.0
23493.52734	144.0
23494.52898	144.0
23495.52646	140.0
23496.77140	383.0
23497.52851	140.0
23498.77809	388.0
23499.77797	387.0
23500.53193	140.0
23501.52913	136.0
23502.53024	136.0
23503.65574	260.0
23504.53249	136.0
23505.53349	135.0
23506.53474	136.0
23507.53598	136.0
23508.78347	383.0
23509.78356	382.0
23510.53471	132.0
23511.53562	131.0
23512.78686	381.0
23513.53438	127.0
23514.53939	131.0
23515.66476	255.0
23517.41848	0.0  
23517.53754	118.0
23518.78211	362.0
23519.66598	245.0
23520.54115	119.0
23521.54250	119.0
23522.53935	114.0
23523.54135	114.0
23524.54210	114.0
23525.53976	110.0
23526.54143	110.0
23527.66735	234.0
23528.54374	110.0
23529.54525	110.0
23530.54673	110.0
23531.54398	106.0
23532.54624	107.0
23533.54732	107.0
23534.54785	106.0
23535.54925	106.0
23536.54647	102.0
23537.54761	102.0
23538.54870	101.0
23539.54994	102.0
23540.79875	349.0
23541.54838	97.7 
23542.55038	97.8 
23543.55230	97.7 
23544.55450	98.0 
23545.55101	93.4 
23546.55264	93.4 
23547.55432	93.5 
23549.47045	0.0  
23549.55562	85.0 
23550.55277	81.0 
23551.55363	80.7 
23552.55588	81.1 
23553.55675	80.7 
23554.55438	76.5 
23555.55638	76.9 
23556.55787	76.3 
23557.55950	76.5 
23558.56114	76.4 
23559.55839	72.1 
23560.55980	72.2 
23561.56066	72.2 
23562.56188	72.1 
23563.56338	72.3 
23564.56091	68.4 
23565.56114	67.9 
23566.56214	67.8 
23567.56439	68.1 
23569.50649	0.0  
23569.81326	306.0
23570.56389	55.7 
23571.56517	55.1 
23572.80939	298.0
23574.51236	0.0  
23574.56767	55.1 
23575.56939	55.6 
23576.56652	50.9 
23577.56751	50.8 
23578.56952	50.8 
23579.57168	50.9 
23580.56893	47.1 
23581.56966	46.6 
23582.57202	47.1 
23583.57282	46.6 
23584.57053	42.5 
23585.57217	42.4 
23586.57365	42.3 
23587.57515	42.3 
23589.07478	540.0
23589.95039	414.0
23590.70192	165.0
23591.94356	405.0
23592.70079	161.0
23593.70242	161.0
23594.70404	161.0
23595.70140	157.0
23596.70280	157.0
23597.70430	157.0
23598.70567	157.0
23599.70711	157.0
23600.95380	402.0
23601.70554	153.0
23602.82995	276.0
23603.94983	394.0
23604.83343	277.0
23605.95942	402.0
23606.70699	148.0
23607.70882	148.0
23608.95216	390.0
23609.70765	144.0
23610.83357	268.0
23611.83418	267.0
23612.83634	268.0
23613.71380	144.0
23614.71117	140.0
23615.96255	390.0
23616.71367	140.0
23617.96253	387.0
23618.96315	386.0
23619.83805	260.0
23621.58646	0.0  
23621.71419	127.0
23622.84105	252.0
23623.96893	378.0
23624.71842	127.0
23625.71568	123.0
23626.71720	123.0
23627.71843	123.0
23628.72006	123.0
23629.84656	248.0
23630.96332	363.0
23631.72010	118.0
23632.72107	118.0
23633.72219	119.0
23634.72331	119.0
23635.72481	119.0
23636.72218	115.0
23637.85144	243.0
23638.84983	240.0
23639.85269	241.0
23640.72618	114.0
23641.72809	114.0
23642.72579	110.0
23643.72741	110.0
23644.98044	361.0
23645.72982	110.0
23646.72707	106.0
23647.72844	106.0
23648.73032	106.0
23649.73158	106.0
23650.73295	106.0
23651.73020	102.0
23652.73132	102.0
23653.73247	102.0
23654.73407	102.0
23655.73094	97.7 
23656.73334	98.2 
23657.73345	97.7 
23658.97782	340.0
23659.73645	97.7 
23660.73407	93.5 
23661.73557	93.4 
23662.73720	93.5 
23664.64435	0.0  
23664.73796	93.4 
23665.86244	216.0
23666.98245	335.0
23667.73757	89.2 
23668.73898	89.3 
23669.74033	89.2 
23670.74206	89.6 
23671.74360	89.4 
23672.73971	84.9 
23673.74496	89.1 
23674.74211	85.0 
23675.74324	84.9 
23676.98707	327.0
23677.87109	210.0
23678.74697	84.9 
23679.98887	325.0
23680.74516	80.7 
23681.74697	80.8 
23682.74461	76.5 
23683.74623	76.5 
23684.74784	76.5 
23685.74896	76.5 
23686.74637	72.2 
23687.74772	72.2 
23688.74913	72.2 
23689.75049	72.2 
23690.75184	72.2 
23691.75312	72.1 
23692.75425	72.0 
23693.75150	68.1 
23694.75259	67.9 
23695.75324	67.8 
23696.75535	67.9 
23697.75210	63.6 
23698.75397	63.7 
23699.75550	63.7 
23700.75722	63.5 
23701.75411	59.3 
23702.75572	59.4 
23703.75735	59.4 
23704.75935	59.8 
23705.76088	59.4 
23706.75825	55.2 
23707.75965	55.2 
23708.76098	55.2 
23709.76217	55.0 
23710.76360	55.2 
23711.76060	50.8 
23712.76261	50.8 
23713.76474	50.9 
23714.76162	46.7 
23715.76349	46.6 
23716.76523	46.5 
23718.01487	294.0
23718.76387	42.3 
23719.76552	42.5 
23720.76288	38.1 
23721.76877	42.7 
23722.89375	165.0
23723.89112	161.0
23725.38562	654.0
23725.89276	161.0
23727.01674	283.0
23728.01674	283.0
23728.89626	161.0
23729.89377	157.0
23731.27230	534.0
23732.02224	284.0
23732.89650	157.0
23733.89825	157.0
23735.14774	405.0
23735.89662	153.0
23736.89775	153.0
23737.89890	153.0
23738.89999	153.0
23739.90101	152.0
23741.15125	402.0
23741.90313	153.0
23742.90377	153.0
23744.52919	777.0
23744.90468	153.0
23745.90577	153.0
23747.15327	399.0
23748.02851	273.0
23749.39766	641.0
23749.90505	148.0
23750.90701	148.0
23751.90801	148.0
23753.40739	647.0
23754.76634	0.0  
23755.03252	266.0
23755.90789	140.0
23756.90927	140.0
23758.03516	264.0
23759.16192	389.0
23759.91014	136.0
23760.91128	136.0
23761.91252	136.0
23762.91365	136.0
23763.91101	132.0
23764.91190	131.0
23766.79045	0.0  
23766.91382	123.0
23767.91531	123.0
23768.91683	123.0
23769.91389	118.0
23770.91502	119.0
23771.91629	119.0
23772.91790	119.0
23773.91465	114.0
23774.91665	114.0
23776.04330	240.0
23777.04465	240.0
23777.92052	114.0
23779.16245	355.0
23779.91932	111.0
23781.04590	236.0
23781.92178	110.0
23782.92231	110.0
23784.29590	482.0
23785.04806	234.0
23785.92126	106.0
23786.92268	106.0
23788.82648	0.0  
23788.92442	97.8 
23789.92629	97.7 
23790.92390	93.4 
23792.05119	219.0
23793.42776	594.0
23794.83233	0.0  
23794.92591	93.4 
23795.92754	93.5 
23796.92916	93.5 
23798.17879	341.0
23799.18119	342.0
23799.92920	89.1 
23800.93054	89.2 
23801.92779	85.1 
23802.93316	89.2 
23804.84434	0.0  
23804.93379	89.3 
23805.93079	84.8 
23806.93293	85.0 
23807.93405	84.9 
23809.17705	326.0
23810.85833	0.0  
23810.93511	76.6 
23812.31230	452.0
23812.93705	77.0 
23813.93818	76.9 
23814.93456	72.2 
23815.93594	72.2 
23816.93782	72.7 
23817.93918	72.2 
23818.93633	67.9 
23819.94180	72.3 
23820.93892	67.9 
23821.94005	68.0 
23822.94120	68.0 
23823.94230	67.9 
23824.94343	67.9 
23825.94456	67.9 
23826.94608	68.3 
23827.94295	63.7 
23828.94481	63.7 
23829.94644	64.0 
23830.94718	63.6 
23831.94468	59.4 
23833.89445	0.0  
23833.94551	50.9 
23834.94668	51.0 
23835.94768	50.8 
23836.94981	50.9 
23838.19136	291.0
23838.94794	46.6 
23839.95640	53.2 
23840.94709	42.5 
23841.94858	42.3 
23842.95023	42.4 
23843.95181	42.4 
23844.95332	42.3 
23846.91234	0.0  
23846.95056	38.0 
23848.07945	165.0
23849.07719	161.0
23850.07894	161.0
23851.20473	285.0
23852.07796	157.0
23853.07946	157.0
23854.08084	157.0
23855.33236	407.0
23856.32474	399.0
23857.33160	406.0
23858.08270	157.0
23859.08409	157.0
23860.08170	153.0
23861.08284	153.0
23862.08396	153.0
23863.93842	0.0  
23864.08732	148.0
23865.94032	0.0  
23866.08535	144.0
23867.08622	144.0
23868.58622	642.0
23869.08722	144.0
23870.08886	144.0
23871.95445	0.0  
23872.08627	131.0
23873.08874	132.0
23874.08959	131.0
23875.09174	132.0
23876.33759	376.0
23877.08897	127.0
23878.09061	127.0
23879.21687	252.0
23880.09397	128.0
23881.09460	127.0
23882.21108	242.0
23883.09335	123.0
23884.09473	123.0
23885.09619	123.0
23886.09688	123.0
23887.09873	123.0
23888.09629	119.0
23889.09734	118.0
23890.09847	119.0
23891.98033	0.0  
23892.09961	119.0
23893.99035	0.0  
23894.10085	110.0
23895.22501	233.0
23896.09922	106.0
23897.10067	106.0
23898.34847	352.0
23899.10260	106.0
23900.10401	106.0
23901.10113	102.0
23902.10223	102.0
23903.10335	102.0
23904.47974	477.0
23905.22898	226.0
23906.10613	102.0
23907.10737	102.0
23908.10461	98.1 
23909.10598	98.2 
23910.35049	341.0
23911.10698	97.6 
23912.10886	97.8 
23913.10650	93.5 
23914.10799	93.4 
23915.10899	93.4 
23916.11062	93.4 
23917.11227	93.5 
23918.10962	89.2 
23919.11099	89.2 
23920.35537	332.0
23921.11264	89.3 
23922.36628	341.0
23923.11424	89.1 
23924.11565	89.2 
23925.11698	89.2 
23926.11409	85.0 
23927.11575	85.5 
23928.11687	85.0 
23930.03227	0.0  
23931.03233	0.0  
23931.11736	84.9 
23932.11837	84.9 
23933.11953	85.0 
23934.36887	333.0
23936.04247	0.0  
23936.11901	76.4 
23937.12091	76.7 
23938.12251	76.4 
23939.12415	76.5 
23940.12079	72.3 
23941.12266	72.7 
23942.12450	72.7 
23943.12181	68.1 
23944.12288	67.9 
23945.12403	68.0 
23946.12564	68.4 
23947.12625	67.9 
23948.12738	67.9 
23949.12957	68.9 
23950.37551	313.0
23951.12615	63.7 
23952.12819	63.7 
23953.37903	312.0
23954.13001	63.6 
23955.12830	60.1 
23956.12877	59.3 
23957.13032	59.3 
23958.37332	300.0
23959.37363	300.0
23960.13301	59.5 
23961.13043	55.2 
23962.13166	55.0 
23963.13303	55.2 
23964.38377	305.0
23966.08643	0.0  
23966.37717	290.0
23967.13415	47.1 
23968.13491	46.5 
23969.13679	46.7 
23970.13441	42.4 
23972.38002	1286.0
23972.51069	408.0
23973.51287	410.0
23974.26430	161.0
23975.63169	528.0
23976.26503	161.0
23977.26565	161.0
23978.26640	161.0
23979.26704	161.0
23980.26771	161.0
23982.11442	0.0  
23982.26803	153.0
23983.27527	160.0
23984.26842	153.0
23986.12245	0.0  
23986.26703	144.0
23987.26766	144.0
23988.39468	270.0
23989.26853	144.0
23990.27241	148.0
23992.12431	0.0  
23992.26894	144.0
23993.27381	148.0
23994.27106	145.0
23995.27489	148.0
23996.27583	148.0
23997.52331	396.0
23998.51804	390.0
23999.40013	273.0
24000.64993	522.0
24002.13449	0.0  
24002.65407	519.0
24003.40512	269.0
24004.27942	144.0
24005.28008	144.0
24006.28080	144.0
24007.28182	144.0
24008.28142	144.0
24009.52834	390.0
24010.28268	144.0
24011.40747	268.0
24012.40682	267.0
24013.28420	144.0
24014.52534	385.0
24015.28469	144.0
24016.52619	385.0
24017.28544	144.0
24018.40803	266.0
24019.28645	144.0
24020.78585	643.0
24021.28707	144.0
24022.53469	391.0
24023.28793	144.0
24024.28856	144.0
24025.28909	144.0
24026.53780	392.0
24027.41488	269.0
24028.29071	144.0
24029.41568	269.0
24030.29007	144.0
24031.53893	392.0
24032.29129	144.0
24033.29194	144.0
24034.29294	144.0
24035.29270	144.0
24036.29281	145.0
24038.15448	0.0  
24038.29520	140.0
24039.29482	140.0
24040.54232	388.0
24041.29494	140.0
24042.29532	140.0
24043.29570	140.0
24044.29619	140.0
24045.29727	140.0
24046.29676	140.0
24047.29683	140.0
24048.54152	384.0
24049.54995	392.0
24050.42380	265.0
24051.30233	144.0
24052.54920	391.0
24053.29839	140.0
24054.30311	144.0
24055.55124	392.0
24056.30402	144.0
24057.42728	268.0
24058.30386	144.0
24059.30449	144.0
24060.30510	144.0
24061.30582	144.0
24063.17047	0.0  
24063.30680	136.0
24064.30683	135.0
24065.30696	136.0
24066.68401	512.0
24067.31100	140.0
24069.17845	0.0  
24070.18642	0.0  
24070.80871	622.0
24071.31008	123.0
24072.43771	250.0
24073.31084	123.0
24074.31122	123.0
24075.31159	123.0
24076.31174	123.0
24077.31376	123.0
24079.19843	0.0  
24079.31333	114.0
24080.31419	114.0
24081.31511	114.0
24082.31509	114.0
24084.20033	0.0  
24084.31541	114.0
24085.31524	114.0
24086.31610	114.0
24088.21046	0.0  
24088.32110	110.0
24090.21848	0.0  
24090.32073	102.0
24091.32086	102.0
24092.32027	102.0
24093.44611	227.0
24094.44734	228.0
24095.44660	227.0
24096.32177	102.0
24097.32188	102.0
24098.32200	102.0
24099.32648	106.0
24100.32685	106.0
24101.32298	102.0
24102.32751	106.0
24103.32790	106.0
24105.23047	0.0  
24105.32840	97.7 
24106.32912	97.6 
24107.32999	97.7 
24108.33086	97.7 
24109.33183	97.8 
24110.32851	93.5 
24111.58074	345.0
24112.33337	97.7 
24113.58026	343.0
24114.33074	93.5 
24115.33124	93.4 
24116.33190	93.5 
24117.33175	93.4 
24118.33687	98.0 
24119.33674	97.7 
24120.33340	93.5 
24121.33401	93.4 
24122.33476	93.6 
24123.45930	217.0
24124.33578	93.5 
24125.33638	93.4 
24126.58789	344.0
24127.33716	93.4 
24128.33786	93.6 
24129.33886	93.9 
24130.58914	344.0
24131.33814	93.4 
24132.34316	97.9 
24133.34276	97.7 
24134.34351	97.6 
24135.34451	97.8 
24136.34113	93.5 
24137.34604	97.7 
24138.34263	93.5 
24139.34376	94.0 
24140.34763	97.7 
24141.34427	93.5 
24142.59527	342.0
24143.34776	93.6 
24144.34926	93.3 
24145.59839	341.0
24146.59144	333.0
24147.72301	463.0
24148.35003	89.2 
24149.34717	85.0 
24150.34917	85.8 
24151.35001	84.8 
24152.35214	85.0 
24153.84464	576.0
24154.35425	84.9 
24155.35104	81.1 
24156.35202	80.8 
24157.59679	323.0
24158.47992	205.0
24159.35677	80.8 
24160.35429	76.3 
24161.35590	76.4 
24162.35752	76.4 
24163.35906	76.5 
24164.35642	72.2 
24166.29450	0.0  
24166.35815	63.5 
24167.36015	63.8 
24168.35777	59.4 
24169.35915	59.2 
24170.61069	309.0
24171.36106	59.4 
24172.36305	59.8 
24173.61378	309.0
24174.36129	55.6 
24176.31436	0.0  
24176.36115	46.6 
24177.61145	295.0
24178.36411	46.6 
24179.36168	42.4 
24180.36408	43.2 
24181.36475	42.5 
24182.36629	42.4 
24183.36792	42.4 
24184.36893	42.3 
24185.49391	165.0
24186.49167	161.0
24187.49317	161.0
24188.61904	285.0
24189.86819	533.0
24190.49317	157.0
24191.49457	157.0
24192.62156	282.0
24193.98930	649.0
24194.49392	153.0
24195.62185	279.0
24196.49680	153.0
24197.49792	153.0
24198.62554	279.0
24200.35449	0.0  
24200.62294	268.0
24201.50042	144.0
24202.49780	140.0
24203.50344	144.0
24205.36034	0.0  
24205.62918	268.0
24206.75193	389.0
24207.50455	140.0
24208.62994	264.0
24209.63044	263.0
24210.50442	136.0
24211.50556	136.0
24212.50669	136.0
24213.50355	131.0
24214.50537	131.0
24215.75799	382.0
24216.50889	132.0
24217.50945	131.0
24219.38642	0.0  
24219.50981	123.0
24220.50683	119.0
24221.50743	119.0
24222.50856	119.0
24223.50957	118.0
24224.51239	120.0
24225.51262	119.0
24226.51383	119.0
24227.51498	119.0
24228.51559	119.0
24229.63794	240.0
24230.51383	114.0
24231.51469	114.0
24232.51658	114.0
24233.51432	110.0
24234.51583	110.0
24235.51728	110.0
24236.51882	110.0
24237.51622	106.0
24238.51717	106.0
24239.76135	349.0
24240.51995	106.0
24241.52133	106.0
24242.51833	101.0
24244.14547	728.0
24244.51984	101.0
24245.52097	102.0
24246.52211	102.0
24248.42034	0.0  
24248.52245	102.0
24250.43046	0.0  
24250.52426	93.6 
24251.77647	344.0
24252.52684	93.5 
24253.52420	89.2 
24254.52546	89.1 
24255.52722	89.6 
24256.52803	89.2 
24257.77809	337.0
24258.52633	85.3 
24259.52721	84.9 
24260.52821	84.9 
24261.53008	85.8 
24263.02821	582.0
24263.78184	335.0
24264.52846	80.7 
24265.53028	80.6 
24267.45842	0.0  
24268.02525	566.0
24268.53200	72.0 
24269.77611	314.0
24270.65747	195.0
24271.53572	72.2 
24272.53715	72.2 
24273.53435	68.0 
24275.47450	0.0  
24275.53841	63.7 
24276.53601	59.4 
24277.78066	302.0
24278.78118	301.0
24279.54054	59.4 
24280.53790	55.1 
24281.78786	303.0
24283.49447	0.0  
24283.54119	46.6 
24284.54299	46.6 
24285.54158	43.4 
24287.50648	0.0  
24287.66812	161.0
24289.03586	527.0
24289.91687	407.0
24291.51844	0.0  
24291.66825	149.0
24292.66912	148.0
24293.79609	273.0
24294.67188	148.0
24295.66949	144.0
24296.67111	144.0
24297.67286	144.0
24298.67449	144.0
24299.67186	140.0
24300.67324	140.0
24301.79942	265.0
24302.67565	140.0
24303.67700	140.0
24304.67414	136.0
24305.67525	136.0
24306.67690	136.0
24307.67836	136.0
24308.67936	135.0
24309.80199	257.0
24310.67799	132.0
24311.67887	131.0
24312.68077	131.0
24313.67814	127.0
24314.67979	127.0
24315.68053	127.0
24316.68163	127.0
24317.68323	127.0
24318.68427	127.0
24319.68213	123.0
24320.68351	123.0
24321.68486	123.0
24322.68617	123.0
24323.68752	123.0
